frame,t,ped_id,x,y,speed,r_k,k_density,q,scene
2390,95.6,103,13.2995007423,5.01495837138,1.14404318749623,1.4834015509693133,0.4339642207616813,0.4964738103795115,students03
2390,95.6,114,2.75961851741,6.09847386208,0.2573763036493946,1.044009962931653,0.8761169765493211,0.2254917489887476,students03
2390,95.6,115,3.11319990158,7.18008007438,0.2921859716195251,1.1379331235698902,0.737459039577236,0.2154751860084765,students03
2390,95.6,116,2.91346851255,6.68796356737,0.2935878853279889,1.145189322992613,0.7281432056735592,0.21377402396964312,students03
2390,95.6,117,2.95072083695,5.51853054877,0.43493592033658424,1.170026205118975,0.6975578083443728,0.3033929473602304,students03
2390,95.6,120,3.13466734276,8.29700793704,1.1936200397791221,2.132482293735548,0.20999091906021541,0.2506493691619087,students03
2390,95.6,121,5.53859982491,7.40298832731,0.46329306589915703,1.3017054714353564,0.563567475703005,0.2610969036594939,students03
2390,95.6,122,6.90557071192,6.43044964348,1.0569427987628868,1.563632348805897,0.39057288414990393,0.4128131972942922,students03
2390,95.6,123,5.92817074282,7.65095585921,0.5215813575089943,1.0158461760620006,0.9253701405700102,0.48265581411679476,students03
2390,95.6,124,8.17783229961,7.29773935564,1.1040279866390172,1.6856419652665997,0.3360784862549694,0.3710400545327625,students03
2390,95.6,125,9.86197410683,4.06724030672,0.07403199937782638,1.366984848641553,0.5110271570753396,0.03783236217465393,students03
2390,95.6,126,9.80535899234,3.44386090987,0.261180935607028,1.669265962635472,0.34270489378478436,0.08950798479581713,students03
2390,95.6,127,10.2477566528,6.46481665464,0.9368736273104711,1.2325500239028364,0.6285824814921634,0.5889023494993803,students03
2390,95.6,128,10.2317613044,5.71375426494,0.9163153580623459,1.145543684049885,0.7276927895241941,0.6667960789922492,students03
2390,95.6,129,11.3743763846,5.79561457624,1.0641692711555926,1.310382937089759,0.5561282071285423,0.5918145488490473,students03
2390,95.6,130,11.5484310303,7.56265173332,0.8659453508320372,1.0052593031236365,0.9449638182752788,0.8182870251399676,students03
2390,95.6,131,9.94447642981,5.10731971387,1.6308355131188106,1.3909625580355398,0.4935606214974047,0.804916189414959,students03
2390,95.6,132,11.4663496375,6.64977799942,1.0412933378011215,1.222257436418323,0.6392135985011645,0.6656088615511436,students03
2390,95.6,133,11.6625031197,7.97624916622,0.744155591751326,1.1488062377924126,0.7235654344674157,0.538445264056905,students03
2390,95.6,134,12.7510286667,5.45433106265,1.2582422655945815,1.4183250482380527,0.4747006609840387,0.5972884351558022,students03
2390,95.6,135,12.500154256,4.22165319713,1.3656837847440788,1.9351305482224626,0.2550062615170164,0.34825791636199727,students03
2390,95.6,232,10.1155845639,7.70847287094,0.020544555738475256,0.9190496233823754,1.1305595924278051,0.02322684456230091,students03
2390,95.6,233,10.5487217595,7.45716410185,0.05751815658717455,1.0052593031236365,0.9449638182752788,0.05435257686877184,students03
2390,95.6,238,10.5192566442,8.08913525149,0.036280993596775654,0.6326576696736904,2.3857988634317833,0.08655915328736316,students03
2390,95.6,243,10.2050322355,9.164536309,0.4614525638141818,0.878669512278513,1.2368592081715342,0.5707518526879333,students03
2390,95.6,244,8.45017415146,9.23541826951,0.2689932143515452,1.7562890273090803,0.30958464065086616,0.08327616760254454,students03
2390,95.6,245,8.77492181562,8.87408733275,0.41994334152291246,1.4593068288930944,0.4484129563044368,0.1883080352526529,students03
2390,95.6,246,8.12879392907,5.05266661973,0.9700473166219016,1.842433472206931,0.28131167198305546,0.2728856325415835,students03
2390,95.6,247,8.51162996348,4.27988618826,1.0924360776224857,1.5403483587234785,0.4024699703241701,0.43967271574177463,students03
2390,95.6,248,3.69471499948,4.61758980486,1.0863398412469527,1.6761280970314019,0.33990454327004266,0.3692518475750961,students03
2390,95.6,249,3.47541035525,3.90375834391,1.3402937825881176,1.6978776057779645,0.33125208579631804,0.44397511106215076,students03
2390,95.6,250,2.42960922552,3.51808410758,1.0968613176242283,2.0672066359309387,0.22346195869533728,0.24510677845345855,students03
2390,95.6,251,1.78748017605,6.47913624262,0.7152621970063131,1.145189322992613,0.7281432056735592,0.5208133090252897,students03
2390,95.6,252,1.51598018463,6.9087238821,0.8455291729375152,1.4842982846120347,0.4334400232083687,0.3664861843413894,students03
2390,95.6,321,6.81738583099,7.1597939914,0.3374710441019542,1.3017054714353564,0.563567475703005,0.19018770444739583,students03
2390,95.6,322,10.0105624742,9.38577394333,0.47433186190067606,1.1631770287066752,0.7057969030108238,0.3347819591288549,students03
2390,95.6,323,10.4203380427,8.5755239233,0.8571769743116082,0.6271301149857575,2.428041299542212,2.0812610946452184,students03
2390,95.6,324,0.819761601991,12.7618554701,0.2937348084458205,5.029279479420213,0.0377537279097198,0.011089584035677173,students03
2390,95.6,325,1.27457670389,13.3892920835,0.40695140145536035,5.421373904565121,0.03249022059510345,0.013221940804771163,students03
2390,95.6,376,10.9553403513,8.70726413275,0.037476767103659055,0.878669512278513,1.2368592081715342,0.046353484484660736,students03
2390,95.6,377,5.9429033005,8.36932185635,1.830303796661091,1.4925405697074698,0.42866605327678026,0.7845891048122164,students03
2390,95.6,380,12.8192193622,11.6081739983,0.6378569816270009,1.5266485702595065,0.40972572404990665,0.26134641363741096,students03
2390,95.6,381,13.0877728421,10.5413646935,0.6984814308321889,1.1000922981160526,0.7890656425044864,0.5511476989970542,students03
2390,95.6,382,14.038022812,10.9067528469,0.438877727614666,1.4062266818958036,0.4829039012591471,0.21193576684087154,students03
2390,95.6,383,13.826715842,10.4611750008,0.6909961158034549,1.5266485702595065,0.40972572404990665,0.2831188838632437,students03
2390,95.6,384,14.7826483699,5.04240424835,1.169466619173917,2.425574502683206,0.16230882903101937,0.18981475754898353,students03
2400,96.0,72,2.69647898452,12.9086312469,1.135943770114953,4.653879462441382,0.04409010373922243,0.05008387866629172,students03
2400,96.0,103,13.748001891,5.08751095049,1.131541666470387,1.9802723318618354,0.2435126589425602,0.27554471990649954,students03
2400,96.0,114,2.66048945078,6.07031200571,0.2572948576833015,0.82179288495352,1.4139909451217374,0.36381259899057444,students03
2400,96.0,115,3.06479292637,7.06981924691,0.285990232201497,1.1214870649311417,0.759246579962368,0.21713710570163008,students03
2400,96.0,116,2.84590921236,6.62734397824,0.21598126016452163,0.8045661918817671,1.475189536118055,0.31861329499229357,students03
2400,96.0,117,2.78234874925,5.47485580543,0.4348609197397714,1.3562384176656561,0.5191576972091476,0.2257613936983517,students03
2400,96.0,120,2.70763363533,8.25476515249,1.0730274329064082,1.6332849762366117,0.3579706724634781,0.38411235172926655,students03
2400,96.0,121,5.47272424559,7.56551565092,0.2164624454981944,1.42213725638908,0.47215908882630847,0.10220471103154193,students03
2400,96.0,122,6.52357653795,6.60729655507,1.0523615677494444,1.42213725638908,0.47215908882630847,0.49688207894440317,students03
2400,96.0,123,5.89302306951,7.72064452073,0.19512605674287864,1.14047477847051,0.7341757091314576,0.14325681107922794,students03
2400,96.0,124,7.79983696272,7.4958269894,1.0582948170609172,1.7464906057830085,0.31306814079402523,0.3313183907892144,students03
2400,96.0,125,9.89228108262,4.03287329556,0.11495135209682465,1.4500450903685325,0.4541594629237052,0.05220624433064761,students03
2400,96.0,126,9.73106480865,3.40352740371,0.10902063660007909,2.0168036945806924,0.23477082468716165,0.025594864762519928,students03
2400,96.0,127,9.88259968758,6.54906356394,0.9368736273104544,1.1768355081182755,0.6895088656230316,0.6459826719989663,students03
2400,96.0,128,9.86534154859,5.70492385235,0.8903646685303955,1.1138501110270191,0.7696936029312529,0.6853079896438509,students03
2400,96.0,129,10.9618647697,5.90062488812,1.0388114844096177,1.259081345180955,0.6023706502648767,0.6257495493664432,students03
2400,96.0,130,11.2325229007,7.37864502774,0.9241194234967114,0.7007087080877232,1.9448958630509587,1.797316043723791,students03
2400,96.0,131,9.38064040112,5.38965425693,1.5224664812325963,1.1198803722831856,0.7614267252820851,1.1592466671566748,students03
2400,96.0,132,11.0494182553,6.70228315535,1.0618661318687201,0.8900494496416894,1.2054330929760206,1.2800085756649944,students03
2400,96.0,133,11.3731135939,7.90656050471,0.7802489976831334,0.8610687256602672,1.2879403529794549,1.0049141694878807,students03
2400,96.0,134,12.2166577533,5.54597642574,1.355222713616262,1.5985010040861296,0.37371932452246637,0.5064729171101733,students03
2400,96.0,135,11.9544182267,4.2481444349,1.3090195165554448,1.9802723318618354,0.2435126589425602,0.31876282308412107,students03
2400,96.0,136,14.5340890754,8.13495793303,1.0280896635026968,3.0661262751770333,0.10157604718685688,0.10442928417226974,students03
2400,96.0,232,10.123371773,7.71109812874,0.020544555742466882,0.9827063545241269,0.9888350531672999,0.020315176869900795,students03
2400,96.0,233,10.5714519914,7.45310688525,0.057518156587176295,0.6652513174331695,2.1577438897734376,0.12410945092701145,students03
2400,96.0,238,10.5327264112,8.09414710728,0.03628099359677296,0.6422088732041135,2.315361344955394,0.08400361013054228,students03
2400,96.0,243,10.3891892064,9.164536309,0.5028033615800541,0.7742882642010376,1.5928175364615011,0.8008740117165032,students03
2400,96.0,244,8.55540670628,9.25785229068,0.34705189978601364,1.836155257646602,0.28323869250896666,0.09829852632814343,students03
2400,96.0,245,8.88436367262,8.86477960056,0.25908671602891886,1.534390423383516,0.40560156635889116,0.10508597784411072,students03
2400,96.0,246,8.49542415003,5.02951661916,0.918138366666954,1.5273665603000364,0.4093406038665852,0.3758313134445312,students03
2400,96.0,247,8.94118925222,4.35959856137,1.0507101798443317,1.1198803722831856,0.7614267252820851,0.8000388114594201,students03
2400,96.0,248,4.12238010224,4.69467692016,1.1301528175258677,1.7217309346722327,0.32213715352833316,0.36406421168980874,students03
2400,96.0,249,4.00872894304,3.84791195078,1.3519757745728715,2.0373891837113005,0.2300506102353301,0.3110228519638722,students03
2400,96.0,250,2.90968014057,3.47250008583,1.281740245512325,2.0064001871586634,0.23721178562286116,0.30404389234266305,students03
2400,96.0,251,2.04151156337,6.61087645206,0.8741961021023728,0.82179288495352,1.4139909451217374,1.236105372633473,students03
2400,96.0,252,1.78453366451,7.11444862946,0.8563659439665966,1.2810369078856028,0.5818996517831587,0.4983190445931186,students03
2400,96.0,321,6.78855211097,7.01445017338,0.5029786770954503,1.14047477847051,0.7341757091314576,0.36927472693455465,students03
2400,96.0,322,9.93395317432,9.21226826894,0.474165081189844,1.1056158902310331,0.7812010858307395,0.3704182762885269,students03
2400,96.0,323,10.7415078,8.47504814762,0.8381286916411831,0.7742882642010376,1.5928175364615011,1.3349860778576104,students03
2400,96.0,324,0.938253458711,12.7184193865,0.3157527012804666,4.80155342886109,0.041419785970767634,0.013078409306728656,students03
2400,96.0,325,1.42295460618,13.3224673396,0.4069514014553528,5.228002072032609,0.034938147981141914,0.014218128285180208,students03
2400,96.0,376,10.9414496541,8.70201361715,0.037370941550577144,0.7325000908588519,1.7797377658980487,0.06651047602473073,students03
2400,96.0,377,5.23847657858,8.52015484977,1.69267563805629,2.160990682214261,0.20448694817826893,0.34613007548183483,students03
2400,96.0,380,12.6453751816,11.7950446214,0.6456261383880092,1.514094336383122,0.4165484398131265,0.26893456064809895,students03
2400,96.0,381,12.8366879663,10.6883791302,0.7270185422024513,1.1230801801307901,0.7570940900713744,0.550421441673782,students03
2400,96.0,382,13.8906972353,11.0022167668,0.6391579034561176,1.4762801307547366,0.4381611146875615,0.2800541394396973,students03
2400,96.0,383,13.6006763142,10.6203610872,0.7306820576534321,1.514094336383122,0.4165484398131265,0.3043644711149821,students03
2400,96.0,384,14.7319262785,4.5772562987,1.1194263981682193,2.7969386115372177,0.12206903554028273,0.13664730078272705,students03
2410,96.4,72,2.34142434458,13.1919204292,1.135943770027236,4.97953347231873,0.03851182238222265,0.04374726470748128,students03
2410,96.4,103,14.1573565292,5.30397538883,1.2485912795116125,2.703097672349665,0.13069166922514447,0.16318047849933157,students03
2410,96.4,114,2.56157084925,6.04238880915,0.2572948576833069,0.9049640740543471,1.1660272630145327,0.30001281869218005,students03
2410,96.4,115,3.01407083495,6.97387800743,0.2394050852938212,1.011941924357061,0.9325243999684018,0.22325108351300466,students03
2410,96.4,116,2.79918595802,6.55837129613,0.20827105797279757,0.5893161715756172,2.7496325754679587,0.5726688855291799,students03
2410,96.4,117,2.61397666155,5.43118106208,0.43493592033973194,1.513087361203926,0.4171030588338594,0.181413102770422,students03
2410,96.4,120,2.28038946279,8.21276102774,1.0730274329064287,1.439833147926178,0.46062451362614604,0.49426273939003573,students03
2410,96.4,121,5.47882773377,7.56551565092,0.014995639062499677,1.299469957321043,0.5655081850327173,0.00848015662963991,students03
2410,96.4,122,6.14158236398,6.78414346665,0.728636343245127,1.0454221096478005,0.873751673392154,0.6366472242047696,students03
2410,96.4,123,5.85787539621,7.79033318225,0.12272669200734436,1.3530840575568843,0.5215810782995903,0.06401192035333239,students03
2410,96.4,124,7.4209997654,7.67720843718,1.0572503132838336,1.5672124940488414,0.3887904704577283,0.4110488466932023,students03
2410,96.4,125,9.92279852351,3.9982676246,0.11534910764099013,1.4635191431385008,0.4458354184146823,0.051426717668881065,students03
2410,96.4,126,9.75589969158,3.37202431015,0.10028759626211423,1.8629037895400697,0.27516331297086194,0.027595467237367582,students03
2410,96.4,127,9.51744272238,6.63331047324,0.9146424629565532,1.165922773106445,0.7024765184713053,0.6425148530237393,students03
2410,96.4,128,9.53007062895,5.83618674219,0.9034890502153726,1.0333085849454462,0.8943578161119042,0.8080424938316393,students03
2410,96.4,129,10.557350829,5.94764086866,1.0068059549184354,1.1670126397405514,0.7011650532905559,0.7059371510336337,students03
2410,96.4,130,10.9212450036,7.17124966179,0.940027332378383,0.4873573630943541,4.020465301524667,3.779347272312084,students03
2410,96.4,131,8.86331716166,5.66817024319,1.4611973036257049,1.165922773106445,0.7024765184713053,1.026456794650644,students03
2410,96.4,132,10.6284880361,6.78987130185,1.074866075623739,0.8452293208505035,1.336664067936972,1.4367348611306758,students03
2410,96.4,133,11.17359267,7.58818833189,0.9623698710273224,0.7803965571390963,1.5679806270092922,1.5089773137882727,students03
2410,96.4,134,11.6824973051,5.63786044863,1.2557267749003937,1.561430288253237,0.3916752985397925,0.4918371594435225,students03
2410,96.4,135,11.4983403342,4.52666042116,1.3356079255873738,1.7043024030593397,0.32875931684687276,0.4390935491913739,students03
2410,96.4,136,14.1432553668,8.00703628039,1.0280896633878058,2.9990548739107976,0.1061701809956855,0.10915246564167672,students03
2410,96.4,232,10.131158982,7.71372338654,0.020544555742466882,0.9583911850449441,1.039646655704508,0.02135907867059054,students03
2410,96.4,233,10.5939717581,7.44881100886,0.057314616712467396,0.5961429691666217,2.6870177134303654,0.15400539034487196,students03
2410,96.4,238,10.5464066433,8.09939762288,0.03628099371369927,0.6523230660400915,2.244119147412842,0.08141887268007748,students03
2410,96.4,243,10.6068101298,9.18386775277,0.5903135340086189,0.9383421812375783,1.084548312308458,0.6402235470418891,students03
